datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T14:00:00.000000000,37.20022,42.61893
2026-05-27T15:00:00.000000000,38.57533,43.50336
2026-05-27T16:00:00.000000000,39.43893,44.99437
2026-05-27T17:00:00.000000000,41.50337,44.78127
2026-05-27T18:00:00.000000000,36.9998,45.11013
2026-05-27T19:00:00.000000000,36.22897,46.26012
2026-05-27T20:00:00.000000000,36.59586,46.98598
2026-05-27T21:00:00.000000000,35.87528,47.57904
2026-05-27T22:00:00.000000000,37.5329,49.65983
2026-05-27T23:00:00.000000000,37.58968,49.76795
2026-05-28T00:00:00.000000000,39.99822,48.10636
2026-05-28T01:00:00.000000000,39.8066,48.47668
2026-05-28T02:00:00.000000000,42.2404,47.64896
2026-05-28T03:00:00.000000000,41.42757,47.6993
2026-05-28T04:00:00.000000000,41.93646,46.16643
2026-05-28T05:00:00.000000000,42.065,45.53304
2026-05-28T06:00:00.000000000,42.04017,45.63214
2026-05-28T07:00:00.000000000,42.0395,45.36761
2026-05-28T08:00:00.000000000,37.29905,43.87028
2026-05-28T09:00:00.000000000,35.37293,44.00323
2026-05-28T10:00:00.000000000,34.79862,41.61117
2026-05-28T11:00:00.000000000,34.12728,41.68126
2026-05-28T12:00:00.000000000,33.87869,42.01222
2026-05-28T13:00:00.000000000,33.17256,40.6282
2026-05-28T14:00:00.000000000,33.30672,40.89091
2026-05-28T15:00:00.000000000,34.5647,41.59361
2026-05-28T16:00:00.000000000,36.41474,43.15938
2026-05-28T17:00:00.000000000,48.49667,43.20989
2026-05-28T18:00:00.000000000,61.91635,43.82434
2026-05-28T19:00:00.000000000,65.55261,45.37709
2026-05-28T20:00:00.000000000,66.66546,46.33133
2026-05-28T21:00:00.000000000,64.25135,46.99488
2026-05-28T22:00:00.000000000,66.13222,49.32618
2026-05-28T23:00:00.000000000,70.08599,49.58877
2026-05-29T00:00:00.000000000,79.18156,47.58991
2026-05-29T01:00:00.000000000,79.03993,47.86379
2026-05-29T02:00:00.000000000,68.05154,46.6364
2026-05-29T03:00:00.000000000,40.84167,46.5223
2026-05-29T04:00:00.000000000,40.96372,44.92775
2026-05-23T05:00:00.000000000,48.48947,45.53511
2026-05-23T06:00:00.000000000,50.53076,45.4122
2026-05-23T07:00:00.000000000,47.12741,45.04309
2026-05-23T08:00:00.000000000,41.66013,43.35242
2026-05-23T09:00:00.000000000,41.32633,43.3865
2026-05-23T10:00:00.000000000,42.01321,40.4477
2026-05-23T11:00:00.000000000,42.48295,39.89144
