datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-30T04:00:00.000000000,487.02341,483.76218
2026-05-30T05:00:00.000000000,486.76128,488.15023
2026-05-30T06:00:00.000000000,490.0,489.61784
2026-05-30T07:00:00.000000000,490.0,489.67346
2026-05-30T08:00:00.000000000,490.0,489.37002
2026-05-30T09:00:00.000000000,490.0,487.94602
2026-05-30T10:00:00.000000000,490.0,487.85646
2026-05-30T11:00:00.000000000,490.0,490.76792
2026-05-30T12:00:00.000000000,490.0,491.31227
2026-05-30T13:00:00.000000000,470.88305,476.78222
2026-05-30T14:00:00.000000000,400.83015,448.74873
2026-05-30T15:00:00.000000000,387.10983,425.11538
2026-05-30T16:00:00.000000000,390.82857,419.43131
2026-05-30T17:00:00.000000000,395.19194,420.82267
2026-05-30T18:00:00.000000000,397.11575,418.69327
2026-05-30T19:00:00.000000000,399.67412,416.68341
2026-05-30T20:00:00.000000000,397.04062,417.76001
2026-05-30T21:00:00.000000000,395.17757,422.74524
2026-05-30T22:00:00.000000000,386.31068,426.84099
2026-05-30T23:00:00.000000000,385.29412,430.93074
2026-05-25T00:00:00.000000000,406.47476,417.29524
2026-05-25T01:00:00.000000000,398.23905,438.19404
2026-05-25T02:00:00.000000000,445.24052,457.18162
2026-05-25T03:00:00.000000000,452.54209,471.48472
2026-05-25T04:00:00.000000000,452.60504,482.04933
2026-05-25T05:00:00.000000000,485.00935,485.94767
2026-05-25T06:00:00.000000000,480.48128,487.49846
2026-05-25T07:00:00.000000000,490.0,488.03456
2026-05-25T08:00:00.000000000,490.0,488.31445
2026-05-25T09:00:00.000000000,490.0,486.78089
2026-05-25T10:00:00.000000000,490.0,487.59659
2026-05-25T11:00:00.000000000,490.0,494.53552
2026-05-25T12:00:00.000000000,490.0,498.14464
