datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T13:00:00.000000000,90.16162,93.63798
2026-05-29T14:00:00.000000000,83.25631,93.51961
2026-05-29T15:00:00.000000000,39.88401,91.45121
2026-05-29T16:00:00.000000000,35.37246,89.44747
2026-05-29T17:00:00.000000000,35.26586,88.51683
2026-05-29T18:00:00.000000000,41.69771,85.06189
2026-05-29T19:00:00.000000000,41.12819,84.71695
2026-05-29T20:00:00.000000000,42.8242,81.43205
2026-05-29T21:00:00.000000000,39.68112,81.72607
2026-05-29T22:00:00.000000000,40.46566,82.41636
2026-05-29T23:00:00.000000000,40.50537,82.80558
2026-05-30T00:00:00.000000000,53.71671,80.33569
2026-05-30T01:00:00.000000000,52.76957,80.60757
2026-05-30T02:00:00.000000000,52.88799,81.34017
2026-05-30T03:00:00.000000000,57.25452,81.711
2026-05-30T04:00:00.000000000,59.40879,83.84546
2026-05-30T05:00:00.000000000,51.65333,84.89965
2026-05-30T06:00:00.000000000,46.44339,84.27445
2026-05-30T07:00:00.000000000,46.31749,85.58849
2026-05-30T08:00:00.000000000,43.33518,85.96608
2026-05-30T09:00:00.000000000,41.78137,86.21901
2026-05-30T10:00:00.000000000,41.10703,86.28998
2026-05-30T11:00:00.000000000,41.08547,86.59803
2026-05-30T12:00:00.000000000,41.47697,89.13223
2026-05-30T13:00:00.000000000,43.28729,89.34004
2026-05-30T14:00:00.000000000,37.39857,89.35345
2026-05-30T15:00:00.000000000,31.79321,87.65314
2026-05-30T16:00:00.000000000,33.01728,86.47668
2026-05-30T17:00:00.000000000,33.10097,86.43869
2026-05-30T18:00:00.000000000,33.74246,84.01039
2026-05-30T19:00:00.000000000,34.88424,84.32923
2026-05-30T20:00:00.000000000,34.45471,81.44029
2026-05-30T21:00:00.000000000,34.53063,81.86327
2026-05-30T22:00:00.000000000,33.54229,82.5746
2026-05-30T23:00:00.000000000,35.57283,83.03051
2026-05-25T00:00:00.000000000,72.40389,81.14371
2026-05-25T01:00:00.000000000,73.3018,82.62004
2026-05-25T02:00:00.000000000,83.05544,84.49174
2026-05-25T03:00:00.000000000,102.41878,85.52735
2026-05-25T04:00:00.000000000,112.22614,87.71256
2026-05-25T05:00:00.000000000,113.53103,87.98611
2026-05-25T06:00:00.000000000,125.72165,85.91101
