datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T06:00:00.000000000,49.96817,66.03827
2026-05-24T07:00:00.000000000,49.75977,66.03598
2026-05-24T08:00:00.000000000,51.38405,65.64625
2026-05-24T09:00:00.000000000,52.55323,65.65646
2026-05-24T10:00:00.000000000,55.07646,65.8606
2026-05-24T11:00:00.000000000,57.87886,65.79054
2026-05-24T12:00:00.000000000,58.36264,65.72359
2026-05-24T13:00:00.000000000,57.39501,65.23806
2026-05-24T14:00:00.000000000,57.30689,65.02849
2026-05-24T15:00:00.000000000,57.45711,64.959
2026-05-24T16:00:00.000000000,55.93401,64.63105
2026-05-24T17:00:00.000000000,54.74399,63.97148
2026-05-24T18:00:00.000000000,49.92884,63.40613
2026-05-24T19:00:00.000000000,47.91505,62.84214
2026-05-24T20:00:00.000000000,45.51533,62.39346
2026-05-24T21:00:00.000000000,43.69178,62.365
2026-05-24T22:00:00.000000000,43.29507,62.56375
2026-05-24T23:00:00.000000000,43.33357,62.87891
2026-05-25T00:00:00.000000000,44.88121,63.07122
2026-05-25T01:00:00.000000000,45.17555,63.35684
2026-05-25T02:00:00.000000000,46.28135,63.55807
2026-05-25T03:00:00.000000000,47.77395,63.67307
2026-05-25T04:00:00.000000000,48.20622,78.21539
2026-05-25T05:00:00.000000000,47.08082,78.5653
2026-05-25T06:00:00.000000000,45.32971,78.42474
2026-05-25T07:00:00.000000000,44.88981,78.10874
2026-05-25T08:00:00.000000000,45.05143,77.28047
2026-05-25T09:00:00.000000000,45.02265,76.86987
2026-05-25T10:00:00.000000000,45.83311,76.65866
2026-05-25T11:00:00.000000000,44.25332,76.18842
2026-05-25T12:00:00.000000000,47.68701,75.73365
2026-05-25T13:00:00.000000000,50.81548,74.89425
2026-05-25T14:00:00.000000000,49.97219,74.26206
2026-05-25T15:00:00.000000000,49.97868,73.84044
2026-05-25T16:00:00.000000000,47.56594,73.19126
2026-05-25T17:00:00.000000000,45.79362,72.21095
2026-05-25T18:00:00.000000000,43.55978,71.32697
2026-05-25T19:00:00.000000000,43.80557,70.46267
2026-05-25T20:00:00.000000000,47.02463,69.70586
2026-05-25T21:00:00.000000000,46.27378,69.39927
2026-05-25T22:00:00.000000000,43.84429,69.45367
2026-05-25T23:00:00.000000000,41.52277,69.65926
2026-05-26T00:00:00.000000000,41.80984,69.74312
2026-05-26T01:00:00.000000000,42.56151,69.92276
2026-05-26T02:00:00.000000000,44.89016,70.04814
2026-05-26T03:00:00.000000000,49.12511,70.01745
2026-05-26T04:00:00.000000000,51.24116,72.37682
2026-05-26T05:00:00.000000000,53.76128,72.68817
2026-05-26T06:00:00.000000000,59.1506,72.35622
2026-05-26T07:00:00.000000000,63.50393,71.78365
2026-05-26T08:00:00.000000000,62.99614,70.71786
2026-05-26T09:00:00.000000000,62.37322,70.14743
2026-05-26T10:00:00.000000000,59.49475,69.84716
2026-05-26T11:00:00.000000000,57.16296,69.41963
2026-05-26T12:00:00.000000000,55.7839,69.10603
2026-05-26T13:00:00.000000000,55.76815,68.44987
2026-05-26T14:00:00.000000000,56.20692,68.04829
2026-05-26T15:00:00.000000000,56.6897,67.8843
2026-05-26T16:00:00.000000000,55.47759,67.4982
2026-05-26T17:00:00.000000000,55.05726,66.67871
2026-05-26T18:00:00.000000000,56.19359,65.87556
2026-05-26T19:00:00.000000000,57.52127,65.04731
2026-05-26T20:00:00.000000000,58.98298,64.28778
2026-05-26T21:00:00.000000000,58.92008,63.97063
2026-05-26T22:00:00.000000000,56.17009,64.0835
2026-05-26T23:00:00.000000000,53.29019,64.38528
2026-05-27T00:00:00.000000000,51.76765,64.53618
2026-05-27T01:00:00.000000000,52.83912,64.78506
2026-05-27T02:00:00.000000000,52.99398,64.92594
2026-05-27T03:00:00.000000000,52.52523,64.95027
2026-05-27T04:00:00.000000000,51.59268,71.71763
2026-05-27T05:00:00.000000000,53.34724,72.02634
2026-05-27T06:00:00.000000000,53.87186,71.58669
2026-05-27T07:00:00.000000000,52.8341,70.82596
2026-05-27T08:00:00.000000000,50.32459,69.56627
2026-05-27T09:00:00.000000000,48.83276,68.84148
2026-05-27T10:00:00.000000000,49.99603,68.43019
2026-05-27T11:00:00.000000000,49.54469,67.97931
2026-05-27T12:00:00.000000000,47.87333,67.7284
2026-05-27T13:00:00.000000000,46.94913,67.20584
2026-05-27T14:00:00.000000000,46.22581,66.94356
2026-05-27T15:00:00.000000000,46.41828,66.93773
2026-05-27T16:00:00.000000000,46.84655,66.71978
2026-05-27T17:00:00.000000000,46.74206,66.00371
2026-05-27T18:00:00.000000000,46.62455,65.21212
2026-05-27T19:00:00.000000000,44.45048,64.34161
2026-05-27T20:00:00.000000000,42.13791,63.52442
2026-05-27T21:00:00.000000000,44.72027,63.118
2026-05-27T22:00:00.000000000,45.09689,63.21119
2026-05-27T23:00:00.000000000,45.74054,63.52337
2026-05-28T00:00:00.000000000,46.0243,63.69183
2026-05-28T01:00:00.000000000,45.20277,63.98429
2026-05-28T02:00:00.000000000,45.6921,64.15523
2026-05-28T03:00:00.000000000,45.79036,64.21418
2026-05-28T04:00:00.000000000,45.55496,74.38429
2026-05-28T05:00:00.000000000,44.88175,74.70581
2026-05-28T06:00:00.000000000,43.64638,74.34389
2026-05-28T07:00:00.000000000,41.65951,73.70236
2026-05-28T08:00:00.000000000,40.69041,72.54636
2026-05-28T09:00:00.000000000,41.44319,71.89272
2026-05-28T10:00:00.000000000,39.69195,71.51938
2026-05-28T11:00:00.000000000,39.50234,71.03355
2026-05-28T12:00:00.000000000,40.93623,70.67868
2026-05-28T13:00:00.000000000,41.86836,70.00512
2026-05-28T14:00:00.000000000,42.74942,69.57555
2026-05-28T15:00:00.000000000,42.78516,69.39501
2026-05-28T16:00:00.000000000,43.01117,69.00198
