datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-30T17:00:00.000000000,395.33749,318.60308
2026-05-30T18:00:00.000000000,383.38061,303.99816
2026-05-30T19:00:00.000000000,391.44913,303.59254
2026-05-30T20:00:00.000000000,420.63787,299.90758
2026-05-30T21:00:00.000000000,430.91587,304.81288
2026-05-30T22:00:00.000000000,460.42667,307.93229
2026-05-30T23:00:00.000000000,474.0669,325.83303
2026-05-25T00:00:00.000000000,490.84481,456.17365
2026-05-25T01:00:00.000000000,492.539,479.54758
2026-05-25T02:00:00.000000000,492.53209,492.61754
2026-05-25T03:00:00.000000000,492.41469,498.08962
2026-05-25T04:00:00.000000000,492.44364,496.14881
2026-05-25T05:00:00.000000000,492.58333,496.32522
2026-05-25T06:00:00.000000000,492.82353,497.78756
