datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T21:00:00.000000000,595.92633,630.54484
2026-05-28T22:00:00.000000000,597.81047,628.34607
2026-05-28T23:00:00.000000000,591.92502,626.8405
2026-05-29T00:00:00.000000000,607.91066,638.99683
2026-05-29T01:00:00.000000000,622.7047,635.03785
2026-05-29T02:00:00.000000000,611.889,628.04273
2026-05-29T03:00:00.000000000,605.19073,620.81375
2026-05-29T04:00:00.000000000,630.14392,614.13401
2026-05-29T05:00:00.000000000,633.8365,608.64758
2026-05-29T06:00:00.000000000,631.84134,604.35209
2026-05-29T07:00:00.000000000,609.51191,602.60672
2026-05-29T08:00:00.000000000,601.54715,602.65479
2026-05-29T09:00:00.000000000,617.38437,605.90247
2026-05-29T10:00:00.000000000,644.03495,609.76052
2026-05-29T11:00:00.000000000,644.25038,615.28235
2026-05-29T12:00:00.000000000,640.9098,622.1445
2026-05-29T13:00:00.000000000,659.65043,628.65343
2026-05-29T14:00:00.000000000,665.82281,632.62001
2026-05-29T15:00:00.000000000,670.99651,633.90075
2026-05-29T16:00:00.000000000,663.93634,634.62415
2026-05-29T17:00:00.000000000,646.50442,634.5244
2026-05-29T18:00:00.000000000,628.57673,635.09566
2026-05-29T19:00:00.000000000,610.91257,635.36218
2026-05-29T20:00:00.000000000,606.97237,633.79653
2026-05-29T21:00:00.000000000,609.84971,632.51868
2026-05-29T22:00:00.000000000,604.28671,630.26635
2026-05-29T23:00:00.000000000,559.46817,628.69654
2026-05-30T00:00:00.000000000,575.73336,636.69525
2026-05-30T01:00:00.000000000,614.4098,633.25017
2026-05-30T02:00:00.000000000,622.01049,626.81723
2026-05-30T03:00:00.000000000,606.18365,620.10659
2026-05-30T04:00:00.000000000,595.01148,613.80573
2026-05-30T05:00:00.000000000,572.39556,608.50667
2026-05-30T06:00:00.000000000,543.07661,604.21844
2026-05-30T07:00:00.000000000,527.16057,602.3194
2026-05-30T08:00:00.000000000,498.04841,602.1592
2026-05-30T09:00:00.000000000,512.64404,605.14822
2026-05-30T10:00:00.000000000,543.92674,608.84972
2026-05-30T11:00:00.000000000,628.64794,614.36031
2026-05-30T12:00:00.000000000,677.19228,621.32926
2026-05-30T13:00:00.000000000,700.07307,628.00879
2026-05-30T14:00:00.000000000,641.24734,632.15102
2026-05-30T15:00:00.000000000,604.43284,633.66585
2026-05-30T16:00:00.000000000,648.75613,634.55172
2026-05-30T17:00:00.000000000,650.63365,634.52268
2026-05-30T18:00:00.000000000,610.11208,635.0811
2026-05-30T19:00:00.000000000,568.71201,635.25595
2026-05-30T20:00:00.000000000,545.11428,633.4961
2026-05-30T21:00:00.000000000,535.8662,632.02995
2026-05-30T22:00:00.000000000,550.54597,629.69873
2026-05-30T23:00:00.000000000,552.07576,628.13571
2026-05-25T00:00:00.000000000,585.22152,629.03577
2026-05-25T01:00:00.000000000,582.21831,625.5154
2026-05-25T02:00:00.000000000,568.56656,619.03461
2026-05-25T03:00:00.000000000,546.17068,612.40996
2026-05-25T04:00:00.000000000,523.7262,606.4786
2026-05-25T05:00:00.000000000,461.31941,601.91324
2026-05-25T06:00:00.000000000,464.75724,598.6787
