datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T09:00:00.000000000,220.24717,239.35598
2026-05-29T10:00:00.000000000,177.70033,250.05812
2026-05-29T11:00:00.000000000,164.98862,242.73069
2026-05-29T12:00:00.000000000,168.85484,248.12965
2026-05-29T13:00:00.000000000,177.79092,255.84795
2026-05-29T14:00:00.000000000,183.57931,247.07372
2026-05-29T15:00:00.000000000,205.87584,263.59215
2026-05-29T16:00:00.000000000,238.64325,262.53151
2026-05-29T17:00:00.000000000,264.64719,263.86471
2026-05-29T18:00:00.000000000,269.36887,272.56193
2026-05-29T19:00:00.000000000,237.36593,265.95701
2026-05-29T20:00:00.000000000,244.18037,268.76653
2026-05-29T21:00:00.000000000,253.43478,273.42294
2026-05-29T22:00:00.000000000,255.81134,273.73859
2026-05-29T23:00:00.000000000,228.7246,262.15236
2026-05-30T00:00:00.000000000,210.25361,240.87946
2026-05-30T01:00:00.000000000,171.21219,241.0578
2026-05-30T02:00:00.000000000,162.77474,237.91531
2026-05-30T03:00:00.000000000,157.89393,240.0596
2026-05-30T04:00:00.000000000,162.64072,235.39809
2026-05-30T05:00:00.000000000,187.48741,240.2673
2026-05-30T06:00:00.000000000,177.26688,238.24479
2026-05-30T07:00:00.000000000,161.76065,253.70922
2026-05-30T08:00:00.000000000,175.68544,249.21255
2026-05-30T09:00:00.000000000,184.12857,238.06479
2026-05-30T10:00:00.000000000,190.50321,248.8933
2026-05-30T11:00:00.000000000,205.0746,241.71933
2026-05-30T12:00:00.000000000,222.71738,246.97144
2026-05-30T13:00:00.000000000,237.36439,255.00766
2026-05-30T14:00:00.000000000,253.11058,245.74915
2026-05-30T15:00:00.000000000,250.15448,262.38791
2026-05-30T16:00:00.000000000,270.24508,261.37439
2026-05-30T17:00:00.000000000,276.97436,262.79378
2026-05-30T18:00:00.000000000,271.58214,271.52655
2026-05-30T19:00:00.000000000,237.43572,265.03875
2026-05-30T20:00:00.000000000,217.01118,267.79354
2026-05-30T21:00:00.000000000,238.29675,272.33552
2026-05-30T22:00:00.000000000,222.72101,272.99406
2026-05-30T23:00:00.000000000,244.076,261.24125
2026-05-25T00:00:00.000000000,199.91202,240.30021
2026-05-25T01:00:00.000000000,221.96338,241.30703
2026-05-25T02:00:00.000000000,269.6925,237.89052
2026-05-25T03:00:00.000000000,347.85738,240.56531
2026-05-25T04:00:00.000000000,360.55748,236.96274
2026-05-25T05:00:00.000000000,372.06971,241.89284
