datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T01:00:00.000000000,254.82294,297.32571
2026-05-28T02:00:00.000000000,332.23172,427.15491
2026-05-28T03:00:00.000000000,414.54338,391.23303
2026-05-28T04:00:00.000000000,430.0144,270.55831
2026-05-28T05:00:00.000000000,0.0,242.30725
2026-05-28T06:00:00.000000000,434.49433,320.69426
2026-05-28T07:00:00.000000000,432.89519,390.68399
2026-05-28T08:00:00.000000000,417.29635,402.09465
2026-05-28T09:00:00.000000000,422.08914,405.02407
2026-05-28T10:00:00.000000000,437.18378,405.90733
2026-05-28T11:00:00.000000000,449.55286,416.33638
2026-05-28T12:00:00.000000000,447.74688,398.01236
2026-05-28T13:00:00.000000000,439.95165,379.84286
2026-05-28T14:00:00.000000000,337.97869,343.141
2026-05-28T15:00:00.000000000,218.70174,242.0771
2026-05-28T16:00:00.000000000,177.08548,162.58043
2026-05-28T17:00:00.000000000,160.92767,122.44001
2026-05-28T18:00:00.000000000,157.4014,129.77911
2026-05-28T19:00:00.000000000,156.45847,172.4864
2026-05-28T20:00:00.000000000,158.63657,166.6064
2026-05-28T21:00:00.000000000,159.84313,173.78198
2026-05-28T22:00:00.000000000,167.81367,163.72563
2026-05-28T23:00:00.000000000,174.94122,133.90572
2026-05-29T00:00:00.000000000,186.44455,171.7633
2026-05-29T01:00:00.000000000,219.52493,296.1002
2026-05-29T02:00:00.000000000,311.99817,419.19055
2026-05-29T03:00:00.000000000,422.7903,388.71965
2026-05-29T04:00:00.000000000,439.59022,279.97468
2026-05-29T05:00:00.000000000,0.0,253.32639
2026-05-29T06:00:00.000000000,460.73333,324.46011
2026-05-29T07:00:00.000000000,451.2678,390.99746
2026-05-29T08:00:00.000000000,419.05972,404.25245
2026-05-29T09:00:00.000000000,420.51905,406.22797
2026-05-29T10:00:00.000000000,429.79524,405.11781
2026-05-29T11:00:00.000000000,429.96666,414.72373
2026-05-29T12:00:00.000000000,440.24833,396.5755
2026-05-29T13:00:00.000000000,435.44941,377.26321
2026-05-29T14:00:00.000000000,382.53921,340.39063
2026-05-29T15:00:00.000000000,257.22563,243.81802
2026-05-29T16:00:00.000000000,207.47236,170.17207
2026-05-29T17:00:00.000000000,203.05906,132.33089
2026-05-29T18:00:00.000000000,185.32954,137.51569
2026-05-29T19:00:00.000000000,178.49062,172.72041
2026-05-29T20:00:00.000000000,216.38194,167.25254
2026-05-29T21:00:00.000000000,198.00672,174.20604
2026-05-29T22:00:00.000000000,183.75505,163.00377
2026-05-29T23:00:00.000000000,194.27511,131.60452
2026-05-30T00:00:00.000000000,238.45074,169.32818
2026-05-30T01:00:00.000000000,264.45396,292.07038
2026-05-30T02:00:00.000000000,327.36691,415.83116
2026-05-30T03:00:00.000000000,433.32268,386.95591
2026-05-30T04:00:00.000000000,447.61983,278.45437
2026-05-30T05:00:00.000000000,0.0,253.14071
2026-05-30T06:00:00.000000000,455.2381,324.90404
2026-05-30T07:00:00.000000000,455.83556,391.7868
2026-05-30T08:00:00.000000000,429.33106,405.03355
2026-05-30T09:00:00.000000000,430.11576,407.38844
2026-05-30T10:00:00.000000000,423.14005,406.70898
2026-05-30T11:00:00.000000000,425.69242,415.63035
2026-05-30T12:00:00.000000000,451.03461,398.71305
2026-05-30T13:00:00.000000000,437.52326,382.5295
2026-05-30T14:00:00.000000000,320.08171,345.57263
2026-05-30T15:00:00.000000000,190.3941,247.33348
2026-05-30T16:00:00.000000000,155.49486,174.62329
2026-05-30T17:00:00.000000000,155.11348,133.79093
2026-05-30T18:00:00.000000000,152.97747,135.90444
2026-05-24T19:00:00.000000000,149.5422,172.76097
2026-05-24T20:00:00.000000000,151.77549,168.15153
2026-05-24T21:00:00.000000000,159.97094,170.16508
2026-05-24T22:00:00.000000000,169.36621,156.93543
2026-05-24T23:00:00.000000000,197.21249,125.16156
2026-05-25T00:00:00.000000000,213.74374,169.26254
2026-05-25T01:00:00.000000000,241.31975,317.21828
